50881	2020-21	Zack Steffen	GK	Man City	0	0	0	0	0	538	115	0	0	0	0	2020-12-12T17:30:00Z	0	13	Man Utd	0	0	0	0	12	0	2029	0	0	0	0	-24	53	77	45	FALSE	0	12
50882	2020-21	Fabricio Agosto Ramírez	GK	Fulham	0	0	0	0	0	171	112	0	0	0	0	2020-12-13T16:30:00Z	0	11	Liverpool	0	0	0	0	12	0	127040	1	1	0	0	-882	1360	2242	40	TRUE	0	12
50892	2020-21	Karl Darlow	GK	Newcastle	0	0	12	0	0	325	116	1	0	1	9.6	2020-12-12T15:00:00Z	90	18	West Brom	0	0	0	0	12	2	146925	1	2	0	2	11947	17937	5990	50	TRUE	0	12
50896	2020-21	Bernd Leno	GK	Arsenal	0	0	14	0	0	8	109	1	0	2.1	20.6	2020-12-13T19:15:00Z	90	4	Burnley	0	0	0	0	12	2	646390	1	0	0	2	-11334	14703	26037	50	TRUE	0	12
50913	2020-21	Illan Meslier	GK	Leeds	0	0	25	0	0	213	113	2	0	4.9	49	2020-12-11T20:00:00Z	90	19	West Ham	0	0	0	0	12	6	409595	2	1	0	3	50380	58168	7788	46	TRUE	0	12
50919	2020-21	Sam Johnstone	GK	West Brom	0	0	17	0	0	417	116	2	0	2.6	26.4	2020-12-12T15:00:00Z	90	14	Newcastle	0	0	0	0	12	4	134553	1	2	0	2	-1546	11623	13169	45	FALSE	0	12
50948	2020-21	Edouard Mendy	GK	Chelsea	0	0	14	0	0	548	111	1	0	2.5	24.8	2020-12-12T20:00:00Z	90	7	Everton	0	0	0	0	12	3	703839	0	1	0	3	24910	49925	25015	52	FALSE	0	12
50962	2020-21	Claudio Bravo	GK	Man City	0	0	0	0	0	267	115	0	0	0	0	2020-12-12T17:30:00Z	0	13	Man Utd	0	0	0	0	12	0	1845	0	0	0	0	-11	7	18	45	FALSE	0	12
50967	2020-21	Matija Sarkic	GK	Wolves	0	0	0	0	0	472	118	0	0	0	0	2020-12-12T12:30:00Z	0	2	Aston Villa	0	0	0	0	12	0	8153	1	0	0	0	-141	60	201	44	TRUE	0	12
50974	2020-21	Alphonse Areola	GK	Fulham	0	0	19	0	0	516	112	1	0	3.1	30.6	2020-12-13T16:30:00Z	90	11	Liverpool	0	0	0	0	12	5	99117	1	1	0	3	-954	2994	3948	45	TRUE	0	12
50999	2020-21	Jack Butland	GK	Crystal Palace	0	0	0	0	0	586	110	0	0	0	0	2020-12-13T14:15:00Z	0	17	Spurs	0	0	0	0	12	0	2815	1	1	0	0	-14	221	235	45	TRUE	0	12
51012	2020-21	Robin Olsen	GK	Everton	0	0	0	0	0	573	111	0	0	0	0	2020-12-12T20:00:00Z	0	5	Chelsea	0	0	0	0	12	0	4045	0	1	0	0	-121	182	303	45	TRUE	0	12
51021	2020-21	Alisson Ramses Becker	GK	Liverpool	0	0	15	0	0	252	112	1	0	3.4	34.4	2020-12-13T16:30:00Z	90	8	Fulham	0	0	0	0	12	4	478300	1	1	0	3	-31136	1387	32523	59	FALSE	0	12
51027	2020-21	Kamil Miazek	GK	Leeds	0	0	0	0	0	208	113	0	0	0	0	2020-12-11T20:00:00Z	0	19	West Ham	0	0	0	0	12	0	98969	2	1	0	0	-2324	141	2465	40	TRUE	0	12
51038	2020-21	Caoimhin Kelleher	GK	Liverpool	0	0	0	0	0	560	112	0	0	0	0	2020-12-13T16:30:00Z	0	8	Fulham	0	0	0	0	12	0	30028	1	1	0	0	18861	21574	2713	45	FALSE	0	12
51039	2020-21	Marek Rodák	GK	Fulham	0	0	0	0	0	186	112	0	0	0	0	2020-12-13T16:30:00Z	0	11	Liverpool	0	0	0	0	12	0	25361	1	1	0	0	-389	361	750	43	TRUE	0	12
51041	2020-21	Joe Hart	GK	Spurs	0	0	0	0	0	482	110	0	0	0	0	2020-12-13T14:15:00Z	0	6	Crystal Palace	0	0	0	0	12	0	49431	1	1	0	0	-1122	370	1492	44	FALSE	0	12
51068	2020-21	Mark Gillespie	GK	Newcastle	0	0	0	0	0	488	116	0	0	0	0	2020-12-12T15:00:00Z	0	18	West Brom	0	0	0	0	12	0	6283	1	2	0	0	-87	87	174	44	TRUE	0	12
51082	2020-21	Martin Dubravka	GK	Newcastle	0	0	0	0	0	326	116	0	0	0	0	2020-12-12T15:00:00Z	0	18	West Brom	0	0	0	0	12	0	12559	1	2	0	0	-238	34	272	49	TRUE	0	12
51092	2020-21	Mathew Ryan	GK	Brighton	0	0	20	0	0	70	114	3	0	3	29.8	2020-12-13T19:15:00Z	90	9	Leicester	0	0	0	0	12	3	973038	0	3	0	2	-9295	12610	21905	44	FALSE	0	12
51101	2020-21	Lee Grant	GK	Man Utd	0	0	0	0	0	604	115	0	0	0	0	2020-12-12T17:30:00Z	0	12	Man City	0	0	0	0	12	0	1904	0	0	0	0	1404	1540	136	40	TRUE	0	12
51104	2020-21	Jason Steele	GK	Brighton	0	0	0	0	0	528	114	0	0	0	0	2020-12-13T19:15:00Z	0	9	Leicester	0	0	0	0	12	0	61198	0	3	0	0	-57	995	1052	40	FALSE	0	12
51115	2020-21	Dean Henderson	GK	Man Utd	0	0	0	0	0	305	115	0	0	0	0	2020-12-12T17:30:00Z	0	12	Man City	0	0	0	0	12	0	115753	0	0	0	0	-885	1420	2305	53	TRUE	0	12
51123	2020-21	Willy Caballero	GK	Chelsea	0	0	0	0	0	101	111	0	0	0	0	2020-12-12T20:00:00Z	0	7	Everton	0	0	0	0	12	0	16435	0	1	0	0	-331	55	386	47	FALSE	0	12
51132	2020-21	Francisco Casilla Cortés	GK	Leeds	0	0	0	0	0	194	113	0	0	0	0	2020-12-11T20:00:00Z	0	19	West Ham	0	0	0	0	12	0	77323	2	1	0	0	-1626	770	2396	43	TRUE	0	12
51135	2020-21	David Button	GK	West Brom	0	0	0	0	0	56	116	0	0	0	0	2020-12-12T15:00:00Z	0	14	Newcastle	0	0	0	0	12	0	347376	1	2	0	0	490	5214	4724	40	FALSE	0	12
51140	2020-21	Angus Gunn	GK	Southampton	0	0	0	0	0	371	117	0	0	0	0	2020-12-13T12:00:00Z	0	15	Sheffield Utd	0	0	0	0	12	0	10634	0	3	0	0	-298	12	310	43	TRUE	0	12
51150	2020-21	David Martin	GK	West Ham	0	0	0	0	0	429	113	0	0	0	0	2020-12-11T20:00:00Z	0	10	Leeds	0	0	0	0	12	0	562307	2	1	0	0	3496	11203	7707	40	FALSE	0	12
51162	2020-21	Ederson Santana de Moraes	GK	Man City	0	0	23	1	0	278	115	0	0	1.6	15.6	2020-12-12T17:30:00Z	90	13	Man Utd	0	0	0	0	12	2	453521	0	0	0	6	-8801	11082	19883	60	FALSE	0	12
51169	2020-21	Christian Walton	GK	Brighton	0	0	0	0	0	503	114	0	0	0	0	2020-12-13T19:15:00Z	0	9	Leicester	0	0	0	0	12	0	88037	0	3	0	0	2135	3315	1180	40	FALSE	0	12
51178	2020-21	Marcus Bettinelli	GK	Fulham	0	0	0	0	0	183	112	0	0	0	0	2020-12-13T16:30:00Z	0	11	Liverpool	0	0	0	0	12	0	2516	1	1	0	0	-45	83	128	44	TRUE	0	12
51183	2020-21	James Trafford	GK	Man City	0	0	0	0	0	595	115	0	0	0	0	2020-12-12T17:30:00Z	0	13	Man Utd	0	0	0	0	12	0	6002	0	0	0	0	706	1039	333	40	FALSE	0	12
51185	2020-21	Nick Pope	GK	Burnley	0	3	36	1	0	96	109	0	0	5.2	51.8	2020-12-13T19:15:00Z	90	1	Arsenal	0	0	0	0	12	6	696415	1	0	0	11	-8699	6494	15193	54	FALSE	0	12
51189	2020-21	Matt Macey	GK	Arsenal	0	0	0	0	0	527	109	0	0	0	0	2020-12-13T19:15:00Z	0	4	Burnley	0	0	0	0	12	0	123404	1	0	0	0	4055	7238	3183	40	TRUE	0	12
51202	2020-21	Vicente Guaita	GK	Crystal Palace	0	0	16	0	0	128	110	1	0	3.5	35	2020-12-13T14:15:00Z	90	17	Spurs	0	0	0	0	12	5	258625	1	1	0	3	-21424	906	22330	50	TRUE	0	12
51204	2020-21	Danny Ward	GK	Leicester	0	0	0	0	0	223	114	0	0	0	0	2020-12-13T19:15:00Z	0	3	Brighton	0	0	0	0	12	0	14110	0	3	0	0	-230	109	339	44	TRUE	0	12
51205	2020-21	Michael Verrips	GK	Sheffield Utd	0	0	0	0	0	580	117	0	0	0	0	2020-12-13T12:00:00Z	0	16	Southampton	0	0	0	0	12	0	22848	0	3	0	0	726	1725	999	40	FALSE	0	12
51207	2020-21	Fraser Forster	GK	Southampton	0	0	0	0	0	523	117	0	0	0	0	2020-12-13T12:00:00Z	0	15	Sheffield Utd	0	0	0	0	12	0	287464	0	3	0	0	4194	9940	5746	40	TRUE	0	12
51212	2020-21	Stephen Henderson	GK	Crystal Palace	0	0	0	0	0	578	110	0	0	0	0	2020-12-13T14:15:00Z	0	17	Spurs	0	0	0	0	12	0	31271	1	1	0	0	2256	3254	998	40	TRUE	0	12
51220	2020-21	David de Gea	GK	Man Utd	0	0	24	1	0	291	115	0	0	2	19.8	2020-12-12T17:30:00Z	90	12	Man City	0	0	0	0	12	2	256611	0	0	0	6	-15897	1590	17487	54	TRUE	0	12
51234	2020-21	Kepa Arrizabalaga	GK	Chelsea	0	0	0	0	0	112	111	0	0	0	0	2020-12-12T20:00:00Z	0	7	Everton	0	0	0	0	12	0	49035	0	1	0	0	-1398	149	1547	47	FALSE	0	12
51242	2020-21	Aaron Ramsdale	GK	Sheffield Utd	0	0	20	0	0	483	117	3	0	2.5	25	2020-12-13T12:00:00Z	90	16	Southampton	0	0	0	0	12	3	188768	0	3	0	2	-9663	1160	10823	48	FALSE	0	12
51249	2020-21	Kasper Schmeichel	GK	Leicester	0	0	28	1	0	217	114	0	0	3.6	35.6	2020-12-13T19:15:00Z	90	3	Brighton	0	0	0	0	12	4	894033	0	3	0	7	-17168	12267	29435	55	TRUE	0	12
51251	2020-21	Simon Moore	GK	Sheffield Utd	0	0	0	0	0	348	117	0	0	0	0	2020-12-13T12:00:00Z	0	16	Southampton	0	0	0	0	12	0	9231	0	3	0	0	-255	57	312	43	FALSE	0	12
51253	2020-21	Jordan Pickford	GK	Everton	0	2	28	1	0	157	111	0	0	1.8	18.4	2020-12-12T20:00:00Z	90	5	Chelsea	0	0	0	0	12	3	481383	0	1	0	9	-28570	3666	32236	49	TRUE	0	12
51257	2020-21	Robert Sánchez	GK	Brighton	0	0	0	0	0	597	114	0	0	0	0	2020-12-13T19:15:00Z	0	9	Leicester	0	0	0	0	12	0	2051	0	3	0	0	-41	153	194	44	FALSE	0	12
51273	2020-21	Jed Steer	GK	Aston Villa	0	0	0	0	0	32	118	0	0	0	0	2020-12-12T12:30:00Z	0	20	Wolves	0	0	0	0	12	0	395886	1	0	0	0	458	5857	5399	40	FALSE	0	12
51275	2020-21	Wes Foderingham	GK	Sheffield Utd	0	0	0	0	0	350	117	0	0	0	0	2020-12-13T12:00:00Z	0	16	Southampton	0	0	0	0	12	0	8344	0	3	0	0	-160	55	215	44	FALSE	0	12
51276	2020-21	Emiliano Martínez	GK	Aston Villa	0	3	36	1	0	12	118	0	0	4.7	47.2	2020-12-12T12:30:00Z	90	20	Wolves	0	0	0	0	12	7	1866758	1	0	0	11	-31936	19427	51363	48	FALSE	0	12
51282	2020-21	John Ruddy	GK	Wolves	0	0	0	0	0	453	118	0	0	0	0	2020-12-12T12:30:00Z	0	2	Aston Villa	0	0	0	0	12	0	20193	1	0	0	0	-244	237	481	44	TRUE	0	12
51307	2020-21	Lukasz Fabianski	GK	West Ham	0	0	17	0	0	431	113	1	0	4.4	43.6	2020-12-11T20:00:00Z	90	10	Leeds	0	0	0	0	12	6	360142	2	1	0	3	24102	38813	14711	51	FALSE	1	12
51309	2020-21	Ørjan Nyland	GK	Aston Villa	0	0	0	0	0	35	118	0	0	0	0	2020-12-12T12:30:00Z	0	20	Wolves	0	0	0	0	12	0	544133	1	0	0	0	-15335	197	15532	40	FALSE	0	12
51316	2020-21	Alex McCarthy	GK	Southampton	0	0	19	1	0	363	117	0	0	0.4	3.8	2020-12-13T12:00:00Z	90	15	Sheffield Utd	0	0	0	0	12	0	1704504	0	3	0	6	33836	52340	18504	46	TRUE	0	12
51323	2020-21	Wayne Hennessey	GK	Crystal Palace	0	0	0	0	0	126	110	0	0	0	0	2020-12-13T14:15:00Z	0	17	Spurs	0	0	0	0	12	0	29016	1	1	0	0	-912	70	982	43	TRUE	0	12
51325	2020-21	Hugo Lloris	GK	Spurs	0	0	14	0	0	383	110	1	0	2.4	24.2	2020-12-13T14:15:00Z	90	6	Crystal Palace	0	0	0	0	12	4	505870	1	1	0	3	51759	64027	12268	55	FALSE	0	12
51330	2020-21	Karlo Ziger	GK	Chelsea	0	0	0	0	0	593	111	0	0	0	0	2020-12-12T20:00:00Z	0	7	Everton	0	0	0	0	12	0	21891	0	1	0	0	3159	4374	1215	40	FALSE	0	12
51361	2020-21	Elia Caprile	GK	Leeds	0	0	0	0	0	532	113	0	0	0	0	2020-12-11T20:00:00Z	0	19	West Ham	0	0	0	0	12	0	24955	2	1	0	0	496	1396	900	40	TRUE	0	12
51372	2020-21	Darren Randolph	GK	West Ham	0	0	0	0	0	430	113	0	0	0	0	2020-12-11T20:00:00Z	0	10	Leeds	0	0	0	0	12	0	15143	2	1	0	0	-240	102	342	44	FALSE	0	12
51373	2020-21	Jonas Lössl	GK	Everton	0	0	0	0	0	151	111	0	0	0	0	2020-12-12T20:00:00Z	0	5	Chelsea	0	0	0	0	12	0	9361	0	1	0	0	-138	82	220	44	TRUE	0	12
51377	2020-21	Paulo Gazzaniga	GK	Spurs	0	0	0	0	0	393	110	0	0	0	0	2020-12-13T14:15:00Z	0	6	Crystal Palace	0	0	0	0	12	0	18981	1	1	0	0	-360	195	555	43	FALSE	0	12
51385	2020-21	Tom Heaton	GK	Aston Villa	0	0	0	0	0	28	118	0	0	0	0	2020-12-12T12:30:00Z	0	20	Wolves	0	0	0	0	12	0	2955	1	0	0	0	-46	58	104	45	FALSE	0	12
51389	2020-21	Roberto Jimenez Gago	GK	West Ham	0	0	0	0	0	433	113	0	0	0	0	2020-12-11T20:00:00Z	0	10	Leeds	0	0	0	0	12	0	844	2	1	0	0	3	22	19	45	FALSE	0	12
51395	2020-21	Will Norris	GK	Burnley	0	0	0	0	0	583	109	0	0	0	0	2020-12-13T19:15:00Z	0	1	Arsenal	0	0	0	0	12	0	7417	1	0	0	0	-25	630	655	40	FALSE	0	12
51414	2020-21	Adrián San Miguel del Castillo	GK	Liverpool	0	0	0	0	0	245	112	0	0	0	0	2020-12-13T16:30:00Z	0	8	Fulham	0	0	0	0	12	0	31514	1	1	0	0	-1164	1059	2223	43	FALSE	0	12
51425	2020-21	Sergio Romero	GK	Man Utd	0	0	0	0	0	289	115	0	0	0	0	2020-12-12T17:30:00Z	0	12	Man City	0	0	0	0	12	0	6178	0	0	0	0	-66	16	82	49	TRUE	0	12
51441	2020-21	Rui Pedro dos Santos Patrício	GK	Wolves	0	0	8	0	0	455	118	1	0	1	10.4	2020-12-12T12:30:00Z	90	2	Aston Villa	0	0	0	0	12	1	519807	1	0	0	2	-14379	5569	19948	55	TRUE	0	12
51442	2020-21	João Virgínia	GK	Everton	0	0	0	0	0	167	111	0	0	0	0	2020-12-12T20:00:00Z	0	5	Chelsea	0	0	0	0	12	0	5659	0	1	0	0	-59	61	120	44	TRUE	0	12
51450	2020-21	Rúnar Alex Rúnarsson	GK	Arsenal	0	0	0	0	0	547	109	0	0	0	0	2020-12-13T19:15:00Z	0	4	Burnley	0	0	0	0	12	0	2638	1	0	0	0	-14	92	106	45	TRUE	0	12
51468	2020-21	Daniel Langley	GK	Newcastle	0	0	0	0	0	606	122	0	0	0	0	2020-12-16T18:00:00Z	0	10	Leeds	0	0	0	0	13	0	841	2	5	0	0	664	725	61	40	FALSE	0	13
51470	2020-21	Bailey Peacock-Farrell	GK	Burnley	0	0	0	0	0	99	120	0	0	0	0	2020-12-17T18:00:00Z	0	2	Aston Villa	0	0	0	0	13	0	119011	0	0	0	0	1102	2593	1491	40	FALSE	0	13
51488	2020-21	Zack Steffen	GK	Man City	0	0	0	0	0	538	128	0	0	0	0	2020-12-15T20:00:00Z	0	18	West Brom	0	0	0	0	13	0	2069	1	1	0	0	-17	31	48	45	TRUE	0	13
51489	2020-21	Fabricio Agosto Ramírez	GK	Fulham	0	0	0	0	0	171	121	0	0	0	0	2020-12-16T20:00:00Z	0	3	Brighton	0	0	0	0	13	0	126487	0	0	0	0	-714	926	1640	40	TRUE	0	13
51499	2020-21	Karl Darlow	GK	Newcastle	0	0	18	0	0	325	122	5	0	4.3	43.2	2020-12-16T18:00:00Z	90	10	Leeds	0	0	0	0	13	5	138020	2	5	0	1	-6721	2589	9310	50	FALSE	0	13
51503	2020-21	Bernd Leno	GK	Arsenal	0	0	14	0	0	8	119	1	0	1.5	14.6	2020-12-16T18:00:00Z	90	16	Southampton	0	0	0	0	13	2	610828	1	1	0	2	-33577	2735	36312	50	TRUE	0	13
51520	2020-21	Illan Meslier	GK	Leeds	0	0	12	0	0	213	122	2	0	2.1	20.6	2020-12-16T18:00:00Z	90	14	Newcastle	0	0	0	0	13	2	423337	2	5	0	1	13573	23788	10215	46	TRUE	0	13
51526	2020-21	Sam Johnstone	GK	West Brom	0	0	21	0	0	417	128	1	0	5.2	51.6	2020-12-15T20:00:00Z	90	12	Man City	0	0	0	0	13	6	129400	1	1	0	4	-5619	6131	11750	45	FALSE	0	13
51555	2020-21	Edouard Mendy	GK	Chelsea	0	0	12	0	0	548	126	2	0	1.2	11.6	2020-12-15T18:00:00Z	90	20	Wolves	0	0	0	0	13	2	706775	1	2	0	1	-2023	21435	23458	52	FALSE	0	13
51569	2020-21	Claudio Bravo	GK	Man City	0	0	0	0	0	267	128	0	0	0	0	2020-12-15T20:00:00Z	0	18	West Brom	0	0	0	0	13	0	1843	1	1	0	0	-8	4	12	45	TRUE	0	13
51574	2020-21	Matija Sarkic	GK	Wolves	0	0	0	0	0	472	126	0	0	0	0	2020-12-15T18:00:00Z	0	5	Chelsea	0	0	0	0	13	0	8078	1	2	0	0	-100	44	144	44	TRUE	0	13
51581	2020-21	Alphonse Areola	GK	Fulham	0	2	29	1	0	516	121	0	0	2.7	26.8	2020-12-16T20:00:00Z	90	3	Brighton	0	0	0	0	13	4	104244	0	0	0	9	3599	6176	2577	45	TRUE	0	13
51606	2020-21	Jack Butland	GK	Crystal Palace	0	0	0	0	0	586	125	0	0	0	0	2020-12-16T20:00:00Z	0	19	West Ham	0	0	0	0	13	0	2860	1	1	0	0	-45	142	187	45	FALSE	0	13
51619	2020-21	Robin Olsen	GK	Everton	0	0	25	1	0	573	123	0	0	1.7	17	2020-12-16T18:00:00Z	90	9	Leicester	0	0	0	0	13	2	3909	2	0	0	6	-209	48	257	45	FALSE	0	13
51628	2020-21	Alisson Ramses Becker	GK	Liverpool	0	0	9	0	0	252	127	1	0	1.4	14.2	2020-12-16T20:00:00Z	90	17	Spurs	0	0	0	0	13	1	475804	1	2	0	2	-5110	3268	8378	59	TRUE	0	13
51634	2020-21	Kamil Miazek	GK	Leeds	0	0	0	0	0	208	122	0	0	0	0	2020-12-16T18:00:00Z	0	14	Newcastle	0	0	0	0	13	0	97347	2	5	0	0	-1657	82	1739	40	TRUE	0	13
51645	2020-21	Caoimhin Kelleher	GK	Liverpool	0	0	0	0	0	560	127	0	0	0	0	2020-12-16T20:00:00Z	0	17	Spurs	0	0	0	0	13	0	19451	1	2	0	0	-8086	1170	9256	45	TRUE	0	13
51646	2020-21	Marek Rodák	GK	Fulham	0	0	0	0	0	186	121	0	0	0	0	2020-12-16T20:00:00Z	0	3	Brighton	0	0	0	0	13	0	25139	0	0	0	0	-293	273	566	43	TRUE	0	13
51648	2020-21	Joe Hart	GK	Spurs	0	0	0	0	0	482	127	0	0	0	0	2020-12-16T20:00:00Z	0	11	Liverpool	0	0	0	0	13	0	49081	1	2	0	0	-541	276	817	43	FALSE	0	13
51675	2020-21	Mark Gillespie	GK	Newcastle	0	0	0	0	0	488	122	0	0	0	0	2020-12-16T18:00:00Z	0	10	Leeds	0	0	0	0	13	0	6232	2	5	0	0	-69	43	112	44	FALSE	0	13
51689	2020-21	Martin Dubravka	GK	Newcastle	0	0	0	0	0	326	122	0	0	0	0	2020-12-16T18:00:00Z	0	10	Leeds	0	0	0	0	13	0	12429	2	5	0	0	-154	35	189	49	FALSE	0	13
51699	2020-21	Mathew Ryan	GK	Brighton	0	0	0	0	0	70	121	0	0	0	0	2020-12-16T20:00:00Z	0	8	Fulham	0	0	0	0	13	0	970286	0	0	0	0	-4650	13263	17913	44	FALSE	0	13
51708	2020-21	Lee Grant	GK	Man Utd	0	0	0	0	0	604	124	0	0	0	0	2020-12-17T20:00:00Z	0	15	Sheffield Utd	0	0	0	0	13	0	1914	3	2	0	0	1	575	574	40	FALSE	0	13
51711	2020-21	Jason Steele	GK	Brighton	0	0	0	0	0	528	121	0	0	0	0	2020-12-16T20:00:00Z	0	8	Fulham	0	0	0	0	13	0	61347	0	0	0	0	-3	774	777	40	FALSE	0	13
51722	2020-21	Dean Henderson	GK	Man Utd	0	0	11	0	0	305	124	2	0	2.6	25.8	2020-12-17T20:00:00Z	90	15	Sheffield Utd	0	0	0	0	13	4	114039	3	2	0	1	-2051	228	2279	53	FALSE	1	13
51730	2020-21	Willy Caballero	GK	Chelsea	0	0	0	0	0	101	126	0	0	0	0	2020-12-15T18:00:00Z	0	20	Wolves	0	0	0	0	13	0	16257	1	2	0	0	-249	35	284	47	FALSE	0	13
51739	2020-21	Francisco Casilla Cortés	GK	Leeds	0	0	0	0	0	194	122	0	0	0	0	2020-12-16T18:00:00Z	0	14	Newcastle	0	0	0	0	13	0	76005	2	5	0	0	-1430	262	1692	43	TRUE	0	13
51742	2020-21	David Button	GK	West Brom	0	0	0	0	0	56	128	0	0	0	0	2020-12-15T20:00:00Z	0	12	Man City	0	0	0	0	13	0	348597	1	1	0	0	801	4727	3926	40	FALSE	0	13
51747	2020-21	Angus Gunn	GK	Southampton	0	0	0	0	0	371	119	0	0	0	0	2020-12-16T18:00:00Z	0	1	Arsenal	0	0	0	0	13	0	10436	1	1	0	0	-206	518	724	43	FALSE	0	13
51757	2020-21	David Martin	GK	West Ham	0	0	0	0	0	429	125	0	0	0	0	2020-12-16T20:00:00Z	0	6	Crystal Palace	0	0	0	0	13	0	563541	1	1	0	0	422	7681	7259	40	TRUE	0	13
51769	2020-21	Ederson Santana de Moraes	GK	Man City	0	0	10	0	0	278	128	1	0	1.2	11.6	2020-12-15T20:00:00Z	90	18	West Brom	0	0	0	0	13	1	481759	1	1	0	2	19446	27231	7785	60	TRUE	0	13
51776	2020-21	Christian Walton	GK	Brighton	0	0	0	0	0	503	121	0	0	0	0	2020-12-16T20:00:00Z	0	8	Fulham	0	0	0	0	13	0	89813	0	0	0	0	1331	2313	982	40	FALSE	0	13
51785	2020-21	Marcus Bettinelli	GK	Fulham	0	0	0	0	0	183	121	0	0	0	0	2020-12-16T20:00:00Z	0	3	Brighton	0	0	0	0	13	0	2401	0	0	0	0	-117	6	123	44	TRUE	0	13
51790	2020-21	James Trafford	GK	Man City	0	0	0	0	0	595	128	0	0	0	0	2020-12-15T20:00:00Z	0	18	West Brom	0	0	0	0	13	0	6133	1	1	0	0	100	500	400	40	TRUE	0	13
51792	2020-21	Nick Pope	GK	Burnley	0	3	33	1	0	96	120	0	0	4.7	47.2	2020-12-17T18:00:00Z	90	2	Aston Villa	0	0	0	0	13	6	700167	0	0	0	11	1129	9316	8187	54	FALSE	0	13
51796	2020-21	Matt Macey	GK	Arsenal	0	0	0	0	0	527	119	0	0	0	0	2020-12-16T18:00:00Z	0	16	Southampton	0	0	0	0	13	0	128524	1	1	0	0	3987	6369	2382	40	TRUE	0	13
51809	2020-21	Vicente Guaita	GK	Crystal Palace	0	0	10	0	0	128	125	1	0	1	9.8	2020-12-16T20:00:00Z	90	19	West Ham	0	0	0	0	13	1	253608	1	1	0	2	-6586	3476	10062	49	FALSE	0	13
51811	2020-21	Danny Ward	GK	Leicester	0	0	0	0	0	223	123	0	0	0	0	2020-12-16T18:00:00Z	0	7	Everton	0	0	0	0	13	0	13991	2	0	0	0	-164	67	231	44	TRUE	0	13
51812	2020-21	Michael Verrips	GK	Sheffield Utd	0	0	0	0	0	580	124	0	0	0	0	2020-12-17T20:00:00Z	0	13	Man Utd	0	0	0	0	13	0	23558	3	2	0	0	519	1236	717	40	TRUE	0	13
51814	2020-21	Fraser Forster	GK	Southampton	0	0	0	0	0	523	119	0	0	0	0	2020-12-16T18:00:00Z	0	1	Arsenal	0	0	0	0	13	0	290608	1	1	0	0	2067	6617	4550	40	FALSE	0	13
51819	2020-21	Stephen Henderson	GK	Crystal Palace	0	0	0	0	0	578	125	0	0	0	0	2020-12-16T20:00:00Z	0	19	West Ham	0	0	0	0	13	0	32670	1	1	0	0	1100	2023	923	40	FALSE	0	13
51827	2020-21	David de Gea	GK	Man Utd	0	0	0	0	0	291	124	0	0	0	0	2020-12-17T20:00:00Z	0	15	Sheffield Utd	0	0	0	0	13	0	265828	3	2	0	0	4889	8997	4108	53	FALSE	0	13
51841	2020-21	Kepa Arrizabalaga	GK	Chelsea	0	0	0	0	0	112	126	0	0	0	0	2020-12-15T18:00:00Z	0	20	Wolves	0	0	0	0	13	0	48240	1	2	0	0	-898	83	981	47	FALSE	0	13
51849	2020-21	Aaron Ramsdale	GK	Sheffield Utd	0	0	15	0	0	483	124	3	0	2.7	26.6	2020-12-17T20:00:00Z	90	13	Man Utd	0	0	0	0	13	4	179375	3	2	0	2	-9641	403	10044	47	TRUE	0	13
51856	2020-21	Kasper Schmeichel	GK	Leicester	0	0	15	0	0	217	123	2	0	3.5	35	2020-12-16T18:00:00Z	90	7	Everton	0	0	0	0	13	4	871148	2	0	0	2	-22973	3438	26411	55	TRUE	0	13
51858	2020-21	Simon Moore	GK	Sheffield Utd	0	0	0	0	0	348	124	0	0	0	0	2020-12-17T20:00:00Z	0	13	Man Utd	0	0	0	0	13	0	9038	3	2	0	0	-195	18	213	43	TRUE	0	13
51860	2020-21	Jordan Pickford	GK	Everton	0	0	0	0	0	157	123	0	0	0	0	2020-12-16T18:00:00Z	0	9	Leicester	0	0	0	0	13	0	476249	2	0	0	0	-7702	3859	11561	49	FALSE	0	13
51864	2020-21	Robert Sánchez	GK	Brighton	0	2	29	1	0	597	121	0	0	3.7	37	2020-12-16T20:00:00Z	90	8	Fulham	0	0	0	0	13	4	2024	0	0	0	9	-90	71	161	44	FALSE	0	13
51880	2020-21	Jed Steer	GK	Aston Villa	0	0	0	0	0	32	120	0	0	0	0	2020-12-17T18:00:00Z	0	4	Burnley	0	0	0	0	13	0	393448	0	0	0	0	-2040	3965	6005	40	TRUE	0	13
51882	2020-21	Wes Foderingham	GK	Sheffield Utd	0	0	0	0	0	350	124	0	0	0	0	2020-12-17T20:00:00Z	0	13	Man Utd	0	0	0	0	13	0	8225	3	2	0	0	-140	29	169	44	TRUE	0	13
51883	2020-21	Emiliano Martínez	GK	Aston Villa	0	1	28	1	0	12	120	0	0	2.6	26.2	2020-12-17T18:00:00Z	90	4	Burnley	0	0	0	0	13	4	1985238	0	0	0	8	98119	107445	9326	48	TRUE	0	13
51889	2020-21	John Ruddy	GK	Wolves	0	0	0	0	0	453	126	0	0	0	0	2020-12-15T18:00:00Z	0	5	Chelsea	0	0	0	0	13	0	20080	1	2	0	0	-216	162	378	44	TRUE	0	13
51914	2020-21	Lukasz Fabianski	GK	West Ham	0	0	10	0	0	431	125	1	0	1.1	11	2020-12-16T20:00:00Z	90	6	Crystal Palace	0	0	0	0	13	1	372824	1	1	0	2	10056	22160	12104	51	TRUE	0	13
